id,timestamp,chain,hash,user_address,token_address,token_amount,action
1120,1675252943,1869640809,0xd1e30b7476ec5cf86eb941184c6928ad0cac6ffdef9bf461961359312080a907,0x5a27d268e830655e908a0a2c3b24f572695af5e8,0xB12A1Be740B99D845Af98098965af761be6BD7fE,204.807,1
1121,1676615399,1869640809,0x3613a70bf1300d040dd518ecfcf0f7bc51d2698117da2cbb80291eb5103f33b5,0x92cf1861814e63a2a764f5c4329b14e08823e95e,0xB12A1Be740B99D845Af98098965af761be6BD7fE,698.662,1
1122,1675845469,1869640809,0x5307a9d314323e6d94ce5eb0f34bc5bbde92078cc3d6d4b27fb9fe1e581dbf8c,0x9dc44f6216753d88db6eceb1f69330d8da930bae,0xB12A1Be740B99D845Af98098965af761be6BD7fE,146.492,1
1123,1675253945,1869640809,0xcdb34be2eb0d7ae7d840a2edfe007cace5f943f6da8b90839d1e51f1f540f875,0x5a27d268e830655e908a0a2c3b24f572695af5e8,0xB12A1Be740B99D845Af98098965af761be6BD7fE,109.951,1
1124,1676616034,1869640809,0xfec7184926370ff84777ec854a063906fa5b4da7ee32cba0144b317a1ccfa316,0x2d0de4099afbd215f08bd5751e2a895e7d16a9e8,0xB12A1Be740B99D845Af98098965af761be6BD7fE,150.392,1
1125,1675849696,1869640809,0xfe673b690b5fa0cc87a6108d946337b573cc4e6fad0e5b682cfb91b440588b57,0x56620deea13701541a5f5f26786bad5f01a5925d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.00205569,1
1126,1675254130,1869640809,0x92b4605e459f5e7f50bda62dc7178e9b33019b365a52c20608614155fde91804,0xac34457d13cd6bd41be54ef3644e5be9ffe683e4,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.199814,1
1127,1676617717,1869640809,0x14f4022074b440eb3c330f0a0b67040819cc83f9a0f16471db6af93fb1e481ed,0xe6d0cf9aa1111299979602d74610f628eff30891,0xB12A1Be740B99D845Af98098965af761be6BD7fE,206.328,1
1128,1675850450,1869640809,0xba12680295df0b31d01a241d7e6ac7cc4b607375b673322230d0df5dd11cda1d,0x7cdd33ec534fd8f270c002ef9db3b34f7e4ccaf3,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.000997917,1
1129,1675254237,1869640809,0xe197ba59f2b155f2aea331fed9ff176cccfe8fc9929709bdd4ea326a205e6392,0x81c1f165c96df154febe4730ae021778f025e490,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.0199813,1
1130,1676620735,1869640809,0x41b9b1596d9ccec34e82fa39e5b4ecb62296771df3b68b5a23a3d7c312019133,0x3cf5b3550002202e25ba15905bef82aa710c70f5,0xB12A1Be740B99D845Af98098965af761be6BD7fE,200.353,1
1131,1675851117,1869640809,0xdecd24ffcd99ddc33b226b853eb8f21e712d9fef307fac8211f6752344e5719e,0x3a691279312f3229d7fe674f9404e5af3a63cffd,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.000997912,1
1132,1675254237,1869640809,0x6e6494ed53608c382e911828caad2350b07c64a9782d1801651b5f4dc5874ad3,0x58358226fea7b2da377b2170ac4059d4f34bdef2,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.119747,1
1133,1676620750,1869640809,0x81403e9c24b6e827ad959f2eef656b2a3fe19666d53d10b7bda146cc146da2a3,0x2f11e5d193a0710d07a8cc869f69cd9bae96577d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1494.86,1
1134,1675854064,1869640809,0xdf2387a2483291b8dd615dafa3330f3813e67e89108a1338d84cbdf3c6dc5b59,0x0ffa4aba84cbfd9e7e55b395cbb100906d724eb6,0xB12A1Be740B99D845Af98098965af761be6BD7fE,748.629,1
1135,1675254284,1869640809,0xfbc89ea6985a97cd87994f45010ea5470172740184a634bc3721f43e47237d4e,0x9dbcc76199de962d35e3db9b133563f28178227f,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.0999067,1
1136,1676621992,1869640809,0x045cc2c7141c7f9bbf20eb2f418112ee9b0379f4a30521e530f10da36b490814,0xd6dbbc857417441aeca4e5cf3506557b80bf619c,0xB12A1Be740B99D845Af98098965af761be6BD7fE,156.479,1
1137,1675854260,1869640809,0x936c38075e8cedb47bc08c3f53778316de88e0f20deef273c3e1ab2ac3f981f3,0x0ffa4aba84cbfd9e7e55b395cbb100906d724eb6,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.898133,1
1138,1676622206,1869640809,0xe11cf794a400dbba234db02a44efc50ea117be19657f4cd49ee53c4b143646e1,0x9fc34d7aafa38c58689cca6060c4e178eda4940b,0xB12A1Be740B99D845Af98098965af761be6BD7fE,251.29,1
1139,1675255089,1869640809,0x0ac55781fb2eb14a6c5daff58032b20ea033313e0b50ac38a99b6ee45c255bdd,0x6c965b656c450259a6d4d95a2e68fb4319eecbc0,0xB12A1Be740B99D845Af98098965af761be6BD7fE,99.8928,1
1140,1675860514,1869640809,0xd217543439dd7d97be7af9fd9f6167337c83ed953a62e6b76dad6f3d84292db7,0x46ed18f0963420c56d1d48184784d0335cdcc7da,0xB12A1Be740B99D845Af98098965af761be6BD7fE,146.527,1
1141,1676622644,1869640809,0x0bf97750760e7d29229c9b4913dc2b50cc54b8a19b5e48a13ad6bb302e4afaee,0xa09bccb5f31c2508ae44f9cb8618718be0be22ef,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.598083,2
1142,1675255510,1869640809,0xea419d2d1a1222be9034b5443803fdd6327dc0c9991cc7af4a4e788851b0100b,0xbe3c423af46464c33254fc7e496f7ba809e0c39e,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.0199814,1
1143,1675860966,1869640809,0x713bae173d8b334151221ef0c802e02c4a2abd85b13bf0c6b14eed4c4ebbc6e0,0x96722df2a8f6f1d2e80f9ae4e147e922c103db8e,0xB12A1Be740B99D845Af98098965af761be6BD7fE,141.542,1
1144,1676624957,1869640809,0x1ee3ab27677ff110577d448ce61f7db56ce02c76431ad45fd5f4ce5387a9e5aa,0x2b7f48d9df49d3d19b33d7a85d7016c22273c8f5,0xB12A1Be740B99D845Af98098965af761be6BD7fE,96.8239,1
1145,1675255751,1869640809,0xe49c90535593615ae84af2f07a5baf7f749c2ccb8dd5f95f97d3b8de630af458,0xc1fce0c315407654d6f8205db4c47b113a4bab8e,0xB12A1Be740B99D845Af98098965af761be6BD7fE,79.1456,1
1146,1675875327,1869640809,0x584ee81a5012ec41bc03af9b18c27f5716cca70c7663118ba938b522004a9a61,0xba423a41a19df7f64cf85cfc0e7789b62c32a4f2,0xB12A1Be740B99D845Af98098965af761be6BD7fE,14.958,1
1147,1676625002,1869640809,0x77a83701a247a9ab716696570224b7dc7f5f474aca6e1fe32e5ba5f2017bdbb0,0xd923de646d3f0bb9eb7f9169f259c79c3ede2188,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.0997173,1
1148,1675256841,1869640809,0x21a50405d61ce351d55f75c4c800ef22cb417d242a3e17f83cb5612100d28442,0x33c6be755e0942a93218608fc3d817f9819bf32d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1.48907,1
1149,1676625198,1869640809,0xee851798193d238d6158a6d048a93d0da33359bf11acf5f2d4c9ba6b6eff7f6e,0x2be76b95d3c71900be2a99dbadfcb575d5710be5,0xB12A1Be740B99D845Af98098965af761be6BD7fE,191.373,1
1150,1675256962,1869640809,0x28b56fe5da0e3e9967d39dff843fa829d5ac7db95800127a260c27f00ca98e83,0xe9b0c0ac0bc91f9a7c98a86072179fb2ec5837e2,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.0199814,1
1151,1676625228,1869640809,0xf1336e9e2ddd2c7529261b629bb3b9c3f319a6d53485b7b730606a16507c0704,0xaa153d7c28c162e08aa08ab1d9f3a0f8ca21e687,0xB12A1Be740B99D845Af98098965af761be6BD7fE,9.97173,1
1152,1675257067,1869640809,0x497e186c3aef09877bc68afb3fb555b85035a7e5fddd58885bb50d31a58aeadf,0x300f27a831d77cfbda3f958c33fbc56fab93491b,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.599284,1
1153,1676625505,1869640809,0x397b44faa52a2f9603f603e534d499ba97dfd4483849e9ec469bfc6f5e4a4f2e,0x150e9c31870a99ce35e95c319474edc84ba93448,0xB12A1Be740B99D845Af98098965af761be6BD7fE,9.97172,1
1154,1675257368,1869640809,0x85097ca63245a575aea6a0318fd9fa447391a9849d4b2e51152f9cb4bbd9486e,0x810488f79e5fe31e4c06010a2497c4ce4031e04a,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.945863,1
1155,1676626233,1869640809,0xe103c1e1380c2ed197752a4c6baebbfdb861daadb4dfb5dec1df0e47ff528d23,0xc8385829ebb0c989545250aa6113c4fa6a13a84d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,47.8242,1
1156,1675257518,1869640809,0xe33bcd466eef12e691ecffab38b355ff939f5f83fecdef76541e80299c77c32a,0x6c965b656c450259a6d4d95a2e68fb4319eecbc0,0xB12A1Be740B99D845Af98098965af761be6BD7fE,87.6284,1
1157,1676626901,1869640809,0x0311a97d6cbe54b79311b388880ba79b735172c7e24865ce0746d5e20dfbdd9c,0x7add411aa2d004040f62fb0d7f5c0f62ec58307f,0xB12A1Be740B99D845Af98098965af761be6BD7fE,149.294,1
1158,1675257518,1869640809,0xab1a15c06c1a05ec349bb782a29aeb1009c2870c9cc723113c52d869dae733be,0x89a73a77e032dd9ff58cf9fa19ceade02c8110e1,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.790677,1
1159,1676627913,1869640809,0x3b83450feb8d880b3264755f34320649be8bf344344d0be6e324dd95c46f97b7,0xc98f318c43af71f4d2366f893f442f0ff99d3a4c,0xB12A1Be740B99D845Af98098965af761be6BD7fE,154.264,1
1160,1675257623,1869640809,0xb9eade0b553f809a35ef6e70ec6f49d05bb7e453742a05dcbe6161e9f7082fd9,0x291e4ebb46c04d87c2fb10582b20e9258a1a83f8,0xB12A1Be740B99D845Af98098965af761be6BD7fE,100.337,1
1161,1676628789,1869640809,0x7eda6354462fb3c34cf1d78e662603339f4a4e678eab80349a894ef69ffecf3f,0xb8274b19cd02ea36edbafb10a14c02b0e98c6925,0xB12A1Be740B99D845Af98098965af761be6BD7fE,155.261,1
1162,1675257683,1869640809,0xfc5602cb4b3c2dfc737813ec94627c95df879ef50dd7579b1a6bb68be5a72179,0x9ff9949f7237401fde9cdb6618f64bb8013768e5,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.79199,1
1163,1676630490,1869640809,0x77a02e959c859b37bf66b8652a076d39f4226711d2dac31d98d7d55b6553908e,0x3ce938b94fd250b071c6c0e4ba448c6140dddc57,0xB12A1Be740B99D845Af98098965af761be6BD7fE,150.075,1
1164,1675257985,1869640809,0xffbb7b835e7a614409e9ffae10bab4268a552650fa6e6bfd361426aed32a1b5d,0x8614eaf33bd491b16f9ec8ac96122275495a0f27,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.506989,1
1165,1676631005,1869640809,0xca3297a5d4a5dac448659d7285555b834cb6102ed606c1486d1b8b427029f719,0x1959e763e6ce00324a0e687e59437decd7fec025,0xB12A1Be740B99D845Af98098965af761be6BD7fE,159.548,1
1166,1675258240,1869640809,0x691e68b9e626d8393ad0c15e5e2d303ad787cf0951f1506cac94d2637120ccc8,0x72ce932343b5d0ee8826a33c5a255ac29847571d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.731795,1
1167,1676631798,1869640809,0x03113935a9c8b6ad80c91d137cbacddd7fd496d022a26cf97caf21bc25664aa1,0xfac219be81d0236e4167163111298934b53a6d95,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.80279,1
1168,1675258438,1869640809,0xf420dd6cea4096403f1bc588d2b5f60ea35ee80d55020c5a8fa6f78c056fb9f9,0xcd8f0b7a1bbe1226d1d628e1c76f18a796d992b0,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.792286,1
1169,1676635658,1869640809,0xebd51952432757af17b79314f68cf554fbee5802323cfe0f5b590d866e532259,0xd4ba6c93eb41e50701973fef2b60da9e8cd88078,0xB12A1Be740B99D845Af98098965af761be6BD7fE,199.222,1
1170,1675258621,1869640809,0x8c2547bf16ac86859e1b42717ccf9fd543e268bd4f5ffd22e2c671b082fe04f0,0x43a234c2c9f698d7dc56cfb32b7dfac31f7fe0de,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.209801,1
1171,1676637541,1869640809,0x05dd9e7f639c3f2140fd5d7f5f2e01c71163af3c16fc81eeaa567c88e9c4d286,0xcd15beaf031e314683b8405375b231cd4bee4ef4,0xB12A1Be740B99D845Af98098965af761be6BD7fE,199.373,1
1172,1675258699,1869640809,0x97d86ab02bebdd0b76466d00710d25424b03e66cf67ec44465e286f718b7857c,0xb3de83df705e54de690f369c37db5038ae3cf2d9,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.79159,1
1173,1676638419,1869640809,0x70c5012670205370e3158de03958d9f6583f2e81e24a49086013fee7272fcb40,0xee4e1076e89bb0920613a2565ecd1ea986e9e11e,0xB12A1Be740B99D845Af98098965af761be6BD7fE,209.119,1
1174,1675258838,1869640809,0xcd797853a7226154e580abe8e8980bb7580e4250eb4f529113dc9c5ec430f28b,0xc53638a597878a82870bd7e622b8feb4d22cfe6f,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.474938,1
1175,1676639215,1869640809,0x6887af39a7df8c2878a5f8221043c4e0064f2e06ca2ff747be9e3c0fb97326d1,0x4c6bb92f83e0e978270e8325181adee3f1d0df7f,0xB12A1Be740B99D845Af98098965af761be6BD7fE,650.739,1
1176,1675259019,1869640809,0x0dbc9ca4f4557003cb53efd282156b4138737faa2da2ef5228b0194328e9a9df,0x3aa6605d87f611e43ad0a64740d6bef9b80fcd2c,0xB12A1Be740B99D845Af98098965af761be6BD7fE,2.19955,1
1177,1676640184,1869640809,0x5cce9a448fffcb340312e821d3541f07ee65ba5e39d4c044f7afa5f33fd6689b,0x64f3b48733b268ca9ef319b6cbdf1b00e411c39d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,100.816,2
1178,1675259154,1869640809,0x5bab33fac61e616f06c815fbdb9d25ad6db25642bf0676407b0185934421ff6a,0x4d4de67876949e776edd73afb43b7972d8e52c66,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.474439,1
1179,1676644137,1869640809,0xa7fe88f2d01bc2afdf18d22ebc4b2a2d66d523a44faa2468708609f27448a8e2,0xd22a2d978d39ca47c16dc1728e5f3b9967095682,0xB12A1Be740B99D845Af98098965af761be6BD7fE,621.679,1
1180,1675259259,1869640809,0xb31822880e1f93689dbf2ca5badb5359b25a4d617ee3a2f734223894f24190f8,0xde208627b38b9795284efcc14d8b8c313462876a,0xB12A1Be740B99D845Af98098965af761be6BD7fE,9717.44,1
1181,1676644227,1869640809,0x96fb544ef1a40cab2c74e0629c46b6c0a309f293eaf3abde94c48540aa6204ae,0x640505b150cd27108cea5b60c1c6f178c209199d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1046.94,1
1182,1675259394,1869640809,0x9e4e4acb35c7e0a7918c7a47c13ef7693d28f00975c23116220e4f5ff4c6c9b5,0x93186fefb1824d32667e3a8dd1c3ba16dc71d033,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.0998393,1
1183,1676645251,1869640809,0x1b9f288930990b56c37c3782928bc9119d8059fe595c1c275cd785db2e0bb05d,0xf32c45669115ee9c99d441f4f8d532afb717ac02,0xB12A1Be740B99D845Af98098965af761be6BD7fE,9.97092,1
1184,1675259455,1869640809,0x4ba6697f9e77e504f3e6140e8c073ac32a68ebcfbe1aa5a15f39a92fa93a434f,0x057561523e7819d19d7690eca2ff05a138fc3b4f,0xB12A1Be740B99D845Af98098965af761be6BD7fE,23453.3,1
1185,1676645296,1869640809,0x41cedc31c561bc7f3a76de6606a831e5ced86049c249334dd526a69fb3161fb3,0x40ef3ef4225e7c69188b8825f26c84983a468e7c,0xB12A1Be740B99D845Af98098965af761be6BD7fE,999.083,1
1186,1675259455,1869640809,0xb1f10af022778b7f03a62591d4f6a9ae0e46765b3292071c0ac31bda2a5b326b,0x1b77676392a3d0c5b0b98d127ef36a61f36468c3,0xB12A1Be740B99D845Af98098965af761be6BD7fE,4.99206,1
1187,1676646066,1869640809,0xf9a3b1ae6e6e756d967d46b68124f45cd33535af7e3c8610fd510cb1fa6a03d3,0xee15b334b14a2a217be15042b277d00c492ab16d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,201.281,1
1188,1675259575,1869640809,0xc3db88a31a65c8bdc529858432066069c3ba7ef9057826d38bf3cd5b29a22ca9,0x86dc2855c5a49b1e2f0ef159d082fb2d61acf806,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.209653,1
1189,1676649073,1869640809,0xe1f84b0496c0f69b402ce3a7419e54bed830ae11276584d4a8fc4b33ac49f915,0x67e73ab26ce66ebeca22c8481171b2ba2c932e6b,0xB12A1Be740B99D845Af98098965af761be6BD7fE,69.1774,1
1190,1675259636,1869640809,0x4bad431e2a5ab4d5a08a92f67a0e779218bf7bd0d5aa5572196ce201373d39fe,0x7716356d7858a6b31ef5dad7ff896b40dd9e14ce,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.0998431,1
1191,1676652089,1869640809,0x70617335cd191ce628c90df210eb077ad17d84359a7c289bdc302119d11cde18,0x2d57d3941db9701a51bb83c277f25ffb88b0a1d9,0xB12A1Be740B99D845Af98098965af761be6BD7fE,222.251,1
1192,1675259666,1869640809,0x2abf7a94f68ca9b60c58c8dcd11dc9f5aa85da7522eb578ba5a279fd626a6fb9,0x094a697c1880b21a60935b73eec17cbd10ba3196,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.000998591,1
1193,1676655286,1869640809,0xb23a9dcf7f23bd843a8e67cea9cd12bdabeebc85bedf3e3e01d4baaa98ce88c2,0x49b61a8cf1bf3cb90f263d6e729894c0a543b6fc,0xB12A1Be740B99D845Af98098965af761be6BD7fE,208.96,1
1194,1675259711,1869640809,0x971a6c22380bc5e95d6d7cee1a2d315abafddf8e59650af86c80184e941fdf95,0x395f0f6b4eb12c668e0416e45fb21ea363ea9b67,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.473717,1
1195,1676658960,1869640809,0x234f8ce5309be90c40e17d2f0100bb68a4c978ca1d85abf21e7b9924bc9c1f9b,0x80d82b101ecc6fee4243b9ea42d367177dc1592f,0xB12A1Be740B99D845Af98098965af761be6BD7fE,251.15,1
1196,1675259831,1869640809,0x25e34281c5c6a21ea92db53a894a1825b1e3df6362b24eca88a872891c653162,0x1cfb4bf33a2e5c8dd15d58af52ae6e4bcb58a988,0xB12A1Be740B99D845Af98098965af761be6BD7fE,2.0527,1
1197,1676661237,1869640809,0x644e7372b7d4b472551b7bd92ee27d1c0990b84acfb24849cbd00ac9867a59e1,0x957b1d037b5d1c1589d19491d6be70510d335dea,0xB12A1Be740B99D845Af98098965af761be6BD7fE,6.28456,1
1198,1675260269,1869640809,0xf75a343419ada63993313863b688c65d84f0fb29ea37640b84fe82983119977d,0x92b2b8cf5726c147845e6fe3c8a880f99c8bbbdc,0xB12A1Be740B99D845Af98098965af761be6BD7fE,14.2243,1
1199,1676669109,1869640809,0x6095637b768e53d9c44a4690f99fb8c8f85a8fbc9678cc021d04d999abcb3f1f,0x6c965b656c450259a6d4d95a2e68fb4319eecbc0,0xB12A1Be740B99D845Af98098965af761be6BD7fE,43.0,2
1200,1675260345,1869640809,0x4fdb80d213b9bb3e3ca12a2148e8ec98f54a4ab1b6290dd11b62cd8f2c990655,0x3855d535a5c5e1963246840c549608c6771cfb64,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1.58047,1
1201,1676673085,1869640809,0x7a51d5d58c2f064e98a757dc2cfd6160b53ea5e80badce12056e0f4bd4fc9b10,0xa68155bdfd156feaf7e856acf35d4786bb539d5f,0xB12A1Be740B99D845Af98098965af761be6BD7fE,199.737,1
1202,1675260497,1869640809,0x4c7aeee6bacc04de2f0b56773407b7e4dd8a1d000d202eed2f3918a1599cc598,0x67bf6313d57fa43e9fe9860dae1ebd806b373811,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.209654,1
1203,1676673575,1869640809,0x1c649d16aa6fe1e08cc5b04cd5c510c4c45724bdac2a01aa7482af028110e6d7,0x61938372f2f4508df215bb8364661567a081ee03,0xB12A1Be740B99D845Af98098965af761be6BD7fE,151.494,2
1204,1675260754,1869640809,0x3441a965d9c5d90a55e1319fc1ff6093de3ecc018b55df4ed61379c399fb4662,0xdee8b9b13f66649fb08327a0b0ee7d71c7619312,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1.58047,1
1205,1676676673,1869640809,0x5570295b3e02a3534a5d6606efffebad3174d15f58a2854c4cbbf7bd0fd4b118,0x37c422cbc2f10d1052b2f85512a5986a49f6ea8a,0xB12A1Be740B99D845Af98098965af761be6BD7fE,123.462,1
1206,1675260859,1869640809,0xa65f29b90d7eb8a296be4062ebb350f855fbe7f9feb13fd710d520def6263891,0x59a5bc7fcd498b9ed81095b647a39365a1fd76ea,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.0199699,1
1207,1676677557,1869640809,0xf408409817a064592a5415f35fcfc169adc938a095659377fef45858627fbc55,0xf27f4e3a65f562545207ef3a7a0d6da67fba2d22,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.199286,1
1208,1675260979,1869640809,0xf7cd97878567abeb260345f10700b83c44356aabac926a3ed1ee4231600fde02,0xbf4039313c4fb13808f857cce4306fcac46aaad3,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1.58047,1
1209,1676677617,1869640809,0xc98b39be1ceea5a5e3cf28711ea6c08fc32d2fcbae1af962887119fb00c3289f,0xf27f4e3a65f562545207ef3a7a0d6da67fba2d22,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.166004,1
1210,1675261039,1869640809,0xf2b3e7f518c8ce5aa8f65945e485caa2445218448942001044a68fc3503a0909,0x1a795b4d5ebce06f04381e879cf1219f3b43fb19,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.199677,1
1211,1676678229,1869640809,0x021bcca867b75a13457e2dd38bab18f0fb7828c3d57121bd98699b191533b5c5,0xa8851f2d7b10cc0a84083a25981b3e2df7529487,0xB12A1Be740B99D845Af98098965af761be6BD7fE,49.8991,2
1212,1675261099,1869640809,0x16d15a275f66d0c14c1a379d6ecb822cdbc765a9b7deeee4d71082ae89056616,0x1a795b4d5ebce06f04381e879cf1219f3b43fb19,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.0499192,2
1213,1676678793,1869640809,0x891f0b64ec696da5aee8a90b991ca0dbc6fda03d5ced2daef373668e9f7374a7,0xa8851f2d7b10cc0a84083a25981b3e2df7529487,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.249106,1
1214,1675261235,1869640809,0xc06b20fe502e2ccf9be13bfee4484e1d3989b6213090f27fc4350e3a7e0859bd,0x86f2712d07589fbce06381be2ca039ba88408f46,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.197822,1
1215,1676679728,1869640809,0xfe0897d3ef1851365070ada8a7e8cebf9a2eba8dfaa1426fb5106b74d6f00070,0x9d2beea6625c1991c796c498b93842d9e09cb6d6,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.0996416,1
1216,1675261400,1869640809,0xf83b16cf7fc546257cc195809be9dcf3f041d9fcb3bc91b0a0ce9e110b08ef04,0x64e9c292bc3400d13b23bb8b3d468032577bdc86,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.209655,1
1217,1676680414,1869640809,0x06a95ad9c633b8d5274268c86d825e2028dcdb219a5254a7e46b5814060e7fba,0xf63c8035019f3d6fd216c0a4e10b28c8d31556ad,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.328813,1
1218,1675261415,1869640809,0x71434b9ded73bf6873b9ae03c31c18c6a719311a57da2797bec9aa7644c6460a,0x997b86481ea10a414ac34acbcf1e3030274a618d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,9987.88,1
1219,1676680492,1869640809,0xbbcd0e1e8cd32312a1a9e044ca2a9c43b780f7d046da4e49f1c5462a89e079d2,0x047924b7bc2cb14bc8ff1a53c035b46155bc68e0,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.348739,1
1220,1675261535,1869640809,0x72cfae16b344e63a0da011de5d2062c622810ab4a6a97670f446bc11a67554be,0x86f2712d07589fbce06381be2ca039ba88408f46,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.0494554,2
1221,1676680710,1869640809,0x757c36f3097db5b29ec59dbf6c3e63454b847ce0273e591e6ae40ea882fa64c2,0x0c6fec618dd0932e78b026cf6570a459ca48f61a,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.363557,1
1222,1675261565,1869640809,0xc72c07440fbcadce3b0c04e21ecc7937c61a68f9e4f0e55310b01531129e39a7,0x1353cf1dd6e6e7517a163187b9b7b5d138d55350,0xB12A1Be740B99D845Af98098965af761be6BD7fE,100.033,1
1223,1676680787,1869640809,0xb53322b14a39908b3e2a1124c1d6c7c94146121c5dd9afeca1a7b8e26f0fed6f,0x51e6c9264b79ce57330f799195e1c58e821a0522,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.378625,1
1224,1676684723,1869640809,0x958c172dcce97ffcf63c61e583d2c6f0e9bd53446a97163d1ad3cbc40ccbf815,0x91be8c5807928573244d9acfed252548f87f824d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,305.626,1
1225,1675262181,1869640809,0xf4c400bea5fea751e7c39686dd7ab6ace5f360edcbe3108630072b2254a75f0d,0xe0f33fd368149de1846406b4705ab13b6a911ff8,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.209696,1
1226,1676685574,1869640809,0x429a123b9b4156010f38514da0afa2015981b7509b6d33f89a5321860cda243e,0xc198bf28cf9ac3d32a78b2fba3b048e21a2381ab,0xB12A1Be740B99D845Af98098965af761be6BD7fE,568.56,1
1227,1675262287,1869640809,0x942e25e3b46921802693a2b8602e8eab3b99bae68db426c09a6fa7e526951261,0x5474ca4ffe261c6fdcd288868cb4543c9df11862,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1.57744,1
1228,1676686805,1869640809,0xdebc604c8f2f105e47ed38fbf043e77bfe3f841ac897f0f44d50953a46ae1c97,0xade9e683cfa84d4c47d74de76afe8c4d7042eb2b,0xB12A1Be740B99D845Af98098965af761be6BD7fE,200.319,1
1229,1675263283,1869640809,0xefc457fe2b6dcf13af477b1bdce31d87d28702f8a0c805a1f582cd16aa4fb950,0x938a49e24fd7a26149dd537019078d8a8f919290,0xB12A1Be740B99D845Af98098965af761be6BD7fE,109.799,1
1230,1676687136,1869640809,0x9701aa36a32fe668bc1606bec80d7d767eb42f96e44e7d17fd65727ce1e3faec,0xa96490ac0f76cc850a4615b819ffb34d19067f43,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.0019957,1
1231,1675263676,1869640809,0xb04695de84cc0259b5acc30428caf409dd5fc9e012b083208fd8a4f7cbbb625e,0xbe00263b04dfddb37df887063dc9eeb44878eb10,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.209696,1
1232,1676688740,1869640809,0x4a2530a89caa3a20e6bb6da401c92f9ab639d75204019446c5db8cea1d68a0fa,0x3c5ec3b93b84a46bdbf56ecda64edb7cf160c59c,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.00159656,1
1233,1675264239,1869640809,0xacfc2e869ac60f4fb060cf23272cce0a752f8032e6de399026358778b663dc91,0x32c416fc2a641f31b559b6c96e47c4addf420442,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,4.98907,1
